5	-0.091	-0.878	0.094	-0.719	0.113	-0.442	-0.087	-0.380	-0.299	-0.705	0.000	0.000	-0.193	-0.543	-0.093	-0.877
5	-0.092	-0.878	0.094	-0.719	0.114	-0.442	-0.087	-0.380	-0.299	-0.705	0.000	0.000	-0.193	-0.542	-0.093	-0.877
5	-0.092	-0.878	0.094	-0.719	0.113	-0.442	-0.087	-0.380	-0.299	-0.705	0.000	0.000	-0.193	-0.542	-0.093	-0.877
5	-0.092	-0.878	0.094	-0.719	0.113	-0.442	-0.087	-0.380	-0.299	-0.705	0.000	0.000	-0.193	-0.541	-0.093	-0.877
5	-0.092	-0.878	0.094	-0.719	0.113	-0.442	-0.087	-0.380	-0.299	-0.705	0.000	0.000	-0.192	-0.541	-0.093	-0.877
5	-0.092	-0.878	0.094	-0.718	0.113	-0.442	-0.087	-0.380	-0.299	-0.705	0.000	0.000	-0.192	-0.540	-0.093	-0.876
5	-0.092	-0.877	0.094	-0.718	0.113	-0.442	-0.087	-0.379	-0.299	-0.704	0.000	0.000	-0.191	-0.539	-0.093	-0.876
5	-0.092	-0.877	0.094	-0.718	0.113	-0.442	-0.087	-0.379	-0.300	-0.704	0.000	0.000	-0.191	-0.539	-0.094	-0.876
5	-0.092	-0.877	0.093	-0.718	0.113	-0.442	-0.087	-0.379	-0.300	-0.704	0.000	0.000	-0.191	-0.538	-0.094	-0.876
5	-0.092	-0.877	0.093	-0.718	0.113	-0.442	-0.087	-0.379	-0.300	-0.704	0.000	0.000	-0.191	-0.537	-0.094	-0.875
5	-0.092	-0.877	0.093	-0.718	0.113	-0.442	-0.087	-0.379	-0.300	-0.704	0.000	0.000	-0.190	-0.536	-0.094	-0.875
6	-0.092	-0.877	0.093	-0.718	0.113	-0.442	-0.087	-0.379	-0.290	-0.431	-0.300	-0.704	0.101	-0.611	-0.094	-0.875
6	-0.092	-0.877	0.093	-0.718	0.113	-0.442	-0.087	-0.379	-0.290	-0.428	-0.300	-0.704	0.101	-0.610	-0.094	-0.875
6	-0.092	-0.877	0.093	-0.718	0.113	-0.442	-0.087	-0.379	-0.291	-0.427	-0.299	-0.704	0.101	-0.609	-0.093	-0.876
6	-0.092	-0.877	0.094	-0.718	0.113	-0.442	-0.088	-0.379	-0.291	-0.427	-0.299	-0.704	0.101	-0.607	-0.093	-0.876
6	-0.092	-0.877	0.094	-0.718	0.113	-0.442	-0.088	-0.379	-0.291	-0.426	-0.299	-0.704	0.101	-0.607	-0.093	-0.876
6	-0.092	-0.877	0.094	-0.718	0.113	-0.442	-0.088	-0.379	-0.291	-0.426	-0.299	-0.704	0.101	-0.606	-0.093	-0.876
6	-0.092	-0.874	0.094	-0.718	0.113	-0.442	-0.088	-0.379	-0.291	-0.426	-0.300	-0.704	0.102	-0.605	-0.093	-0.873
5	0.094	-0.719	0.112	-0.442	-0.088	-0.380	-0.291	-0.426	-0.300	-0.705	0.000	0.000	-0.100	-0.712	-0.095	-0.712
5	0.094	-0.719	0.112	-0.442	-0.088	-0.380	-0.291	-0.426	-0.300	-0.705	0.000	0.000	-0.100	-0.712	-0.095	-0.712
5	0.094	-0.719	0.112	-0.442	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.100	-0.712	-0.095	-0.712
5	0.094	-0.719	0.112	-0.442	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.100	-0.712	-0.095	-0.712
5	0.094	-0.719	0.112	-0.443	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.100	-0.712	-0.095	-0.712
5	0.094	-0.719	0.112	-0.443	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.100	-0.712	-0.095	-0.712
5	0.094	-0.719	0.112	-0.443	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.100	-0.712	-0.095	-0.713
5	0.094	-0.720	0.112	-0.443	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.100	-0.713	-0.095	-0.713
5	0.094	-0.720	0.112	-0.443	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.100	-0.713	-0.095	-0.713
5	0.093	-0.720	0.112	-0.443	-0.088	-0.380	-0.291	-0.427	-0.301	-0.705	0.000	0.000	-0.101	-0.713	-0.095	-0.713
5	0.093	-0.720	0.112	-0.443	-0.088	-0.380	-0.291	-0.427	-0.301	-0.706	0.000	0.000	-0.101	-0.713	-0.095	-0.713
6	-0.109	-0.772	0.093	-0.720	0.112	-0.443	-0.088	-0.381	-0.291	-0.427	-0.301	-0.706	-0.051	-0.757	-0.095	-0.768
6	-0.109	-0.770	0.093	-0.720	0.112	-0.443	-0.089	-0.381	-0.291	-0.427	-0.301	-0.706	-0.053	-0.756	-0.095	-0.767
6	-0.109	-0.769	0.093	-0.720	0.112	-0.444	-0.089	-0.381	-0.291	-0.428	-0.301	-0.706	-0.054	-0.756	-0.095	-0.766
6	-0.109	-0.769	0.093	-0.720	0.112	-0.444	-0.089	-0.381	-0.291	-0.428	-0.301	-0.706	-0.054	-0.755	-0.096	-0.766
6	-0.109	-0.768	0.092	-0.720	0.112	-0.444	-0.089	-0.381	-0.291	-0.428	-0.301	-0.706	-0.055	-0.755	-0.096	-0.765
6	-0.109	-0.768	0.092	-0.720	0.111	-0.444	-0.089	-0.382	-0.291	-0.428	-0.301	-0.706	-0.055	-0.755	-0.096	-0.765
6	-0.109	-0.768	0.092	-0.721	0.112	-0.444	-0.089	-0.380	-0.292	-0.428	-0.301	-0.706	-0.055	-0.755	-0.096	-0.765
5	-0.109	-0.768	0.092	-0.721	0.112	-0.444	-0.292	-0.428	-0.301	-0.706	0.000	0.000	-0.091	-0.436	-0.096	-0.765
5	-0.109	-0.768	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.301	-0.707	0.000	0.000	-0.091	-0.436	-0.096	-0.765
5	-0.109	-0.768	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.096	-0.765
5	-0.109	-0.768	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.096	-0.765
5	-0.109	-0.769	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.096	-0.765
5	-0.109	-0.769	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.095	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.095	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.095	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.445	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.095	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.445	-0.292	-0.429	-0.300	-0.707	0.000	0.000	-0.091	-0.437	-0.095	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.444	-0.292	-0.428	-0.300	-0.707	0.000	0.000	-0.091	-0.436	-0.094	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.445	-0.292	-0.429	-0.300	-0.707	0.000	0.000	-0.091	-0.437	-0.094	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.445	-0.292	-0.429	-0.300	-0.708	0.000	0.000	-0.090	-0.437	-0.094	-0.766
5	-0.109	-0.769	0.093	-0.721	0.112	-0.445	-0.292	-0.429	-0.300	-0.708	0.000	0.000	-0.090	-0.437	-0.094	-0.766
6	-0.109	-0.769	0.092	-0.719	0.113	-0.445	-0.098	-0.278	-0.292	-0.429	-0.300	-0.708	0.103	-0.575	-0.094	-0.766
5	-0.109	-0.770	0.112	-0.445	-0.099	-0.275	-0.292	-0.430	-0.301	-0.708	0.000	0.000	-0.007	-0.620	-0.093	-0.747
5	-0.109	-0.771	0.112	-0.446	-0.099	-0.274	-0.291	-0.430	-0.301	-0.709	0.000	0.000	-0.006	-0.619	-0.093	-0.748
5	-0.109	-0.771	0.112	-0.446	-0.099	-0.274	-0.291	-0.430	-0.301	-0.709	0.000	0.000	-0.006	-0.619	-0.093	-0.748
5	-0.109	-0.771	0.112	-0.446	-0.099	-0.273	-0.291	-0.431	-0.301	-0.709	0.000	0.000	-0.005	-0.619	-0.093	-0.748
5	-0.109	-0.771	0.112	-0.446	-0.099	-0.273	-0.291	-0.431	-0.301	-0.709	0.000	0.000	-0.005	-0.618	-0.093	-0.748
5	-0.109	-0.771	0.112	-0.446	-0.099	-0.273	-0.292	-0.431	-0.301	-0.709	0.000	0.000	-0.004	-0.617	-0.093	-0.748
5	-0.109	-0.771	0.112	-0.446	-0.099	-0.273	-0.292	-0.431	-0.301	-0.709	0.000	0.000	-0.004	-0.617	-0.093	-0.748
5	-0.109	-0.771	0.112	-0.446	-0.099	-0.273	-0.292	-0.431	-0.300	-0.710	0.000	0.000	-0.003	-0.616	-0.093	-0.748
5	-0.108	-0.771	0.112	-0.446	-0.099	-0.273	-0.292	-0.431	-0.300	-0.710	0.000	0.000	-0.003	-0.616	-0.093	-0.748
5	-0.108	-0.771	0.112	-0.446	-0.099	-0.273	-0.292	-0.431	-0.300	-0.710	0.000	0.000	-0.003	-0.615	-0.093	-0.748
5	-0.108	-0.772	0.112	-0.446	-0.099	-0.274	-0.292	-0.431	-0.300	-0.710	0.000	0.000	-0.002	-0.615	-0.093	-0.748
5	-0.108	-0.772	0.112	-0.446	-0.099	-0.274	-0.292	-0.431	-0.300	-0.710	0.000	0.000	-0.002	-0.614	-0.093	-0.748
5	-0.108	-0.772	0.112	-0.446	-0.099	-0.274	-0.292	-0.431	-0.300	-0.710	0.000	0.000	-0.001	-0.613	-0.092	-0.748
5	-0.108	-0.771	0.112	-0.446	-0.099	-0.273	-0.292	-0.431	-0.300	-0.710	0.000	0.000	-0.001	-0.613	-0.092	-0.748
5	-0.108	-0.772	0.112	-0.446	-0.099	-0.274	-0.292	-0.432	-0.300	-0.710	0.000	0.000	-0.000	-0.612	-0.092	-0.748
5	-0.108	-0.772	0.112	-0.446	-0.099	-0.274	-0.292	-0.432	-0.300	-0.710	0.000	0.000	0.001	-0.611	-0.091	-0.747
5	-0.108	-0.772	0.112	-0.446	-0.100	-0.274	-0.292	-0.432	-0.300	-0.710	0.000	0.000	0.001	-0.610	-0.091	-0.747
6	-0.108	-0.772	0.092	-0.615	0.112	-0.446	-0.100	-0.274	-0.292	-0.432	-0.300	-0.710	0.011	-0.678	-0.091	-0.759
6	-0.107	-0.772	0.092	-0.614	0.112	-0.446	-0.100	-0.274	-0.292	-0.432	-0.300	-0.711	0.012	-0.677	-0.091	-0.758
6	-0.107	-0.772	0.092	-0.614	0.111	-0.446	-0.100	-0.274	-0.292	-0.432	-0.300	-0.711	0.012	-0.677	-0.090	-0.758
6	-0.108	-0.772	0.092	-0.613	0.111	-0.447	-0.099	-0.274	-0.292	-0.432	-0.300	-0.711	0.013	-0.676	-0.091	-0.758
6	-0.108	-0.772	0.092	-0.612	0.111	-0.447	-0.099	-0.274	-0.292	-0.432	-0.300	-0.711	0.014	-0.675	-0.090	-0.758
6	-0.108	-0.772	0.092	-0.612	0.111	-0.447	-0.099	-0.274	-0.292	-0.432	-0.300	-0.711	0.015	-0.674	-0.090	-0.758
6	-0.108	-0.773	0.093	-0.612	0.111	-0.447	-0.099	-0.275	-0.292	-0.432	-0.299	-0.709	0.016	-0.674	-0.090	-0.759
5	-0.108	-0.773	0.092	-0.612	0.111	-0.448	-0.099	-0.275	-0.292	-0.432	0.000	0.000	-0.203	-0.597	-0.090	-0.759
5	-0.108	-0.773	0.092	-0.612	0.111	-0.448	-0.099	-0.275	-0.292	-0.432	0.000	0.000	-0.203	-0.597	-0.090	-0.759
5	-0.108	-0.773	0.092	-0.612	0.111	-0.448	-0.099	-0.275	-0.292	-0.432	0.000	0.000	-0.203	-0.597	-0.090	-0.759
5	-0.108	-0.773	0.092	-0.612	0.111	-0.448	-0.099	-0.275	-0.292	-0.433	0.000	0.000	-0.204	-0.596	-0.090	-0.759
5	-0.108	-0.774	0.092	-0.613	0.111	-0.448	-0.099	-0.275	-0.293	-0.433	0.000	0.000	-0.205	-0.595	-0.090	-0.759
5	-0.108	-0.774	0.092	-0.613	0.111	-0.449	-0.099	-0.276	-0.293	-0.433	0.000	0.000	-0.205	-0.594	-0.090	-0.759
5	-0.108	-0.774	0.092	-0.613	0.110	-0.449	-0.099	-0.276	-0.293	-0.433	0.000	0.000	-0.206	-0.593	-0.090	-0.759
5	-0.108	-0.774	0.092	-0.613	0.110	-0.449	-0.099	-0.276	-0.293	-0.433	0.000	0.000	-0.206	-0.593	-0.090	-0.759
5	-0.108	-0.774	0.092	-0.613	0.110	-0.449	-0.100	-0.276	-0.293	-0.433	0.000	0.000	-0.206	-0.593	-0.090	-0.759
5	-0.108	-0.774	0.092	-0.613	0.110	-0.449	-0.100	-0.276	-0.293	-0.433	0.000	0.000	-0.207	-0.592	-0.090	-0.759
5	-0.108	-0.774	0.092	-0.613	0.110	-0.449	-0.100	-0.276	-0.293	-0.433	0.000	0.000	-0.208	-0.591	-0.089	-0.759
5	-0.109	-0.774	0.092	-0.613	0.110	-0.449	-0.100	-0.276	-0.293	-0.433	0.000	0.000	-0.208	-0.590	-0.090	-0.759
5	-0.108	-0.775	0.092	-0.614	0.110	-0.449	-0.100	-0.277	-0.293	-0.434	0.000	0.000	-0.208	-0.590	-0.089	-0.759
5	-0.108	-0.775	0.092	-0.614	0.110	-0.450	-0.100	-0.277	-0.293	-0.434	0.000	0.000	-0.209	-0.589	-0.089	-0.759
5	-0.109	-0.775	0.092	-0.614	0.110	-0.450	-0.100	-0.277	-0.293	-0.434	0.000	0.000	-0.210	-0.588	-0.089	-0.759
5	-0.109	-0.775	0.092	-0.614	0.110	-0.450	-0.100	-0.277	-0.293	-0.434	0.000	0.000	-0.210	-0.587	-0.089	-0.759
6	-0.109	-0.775	0.092	-0.614	0.110	-0.450	-0.100	-0.277	-0.293	-0.434	-0.300	-0.606	0.025	-0.380	-0.089	-0.759
6	-0.109	-0.775	0.092	-0.614	0.109	-0.449	-0.100	-0.277	-0.293	-0.434	-0.301	-0.605	0.025	-0.379	-0.089	-0.759
6	-0.109	-0.775	0.092	-0.615	0.109	-0.449	-0.100	-0.277	-0.293	-0.435	-0.301	-0.605	0.025	-0.379	-0.088	-0.758
5	-0.109	-0.775	0.092	-0.615	-0.100	-0.277	-0.293	-0.435	-0.300	-0.604	0.000	0.000	0.007	-0.465	-0.088	-0.759
5	-0.109	-0.775	0.092	-0.615	-0.100	-0.278	-0.293	-0.435	-0.300	-0.604	0.000	0.000	0.006	-0.464	-0.088	-0.759
5	-0.108	-0.775	0.092	-0.615	-0.100	-0.278	-0.293	-0.435	-0.300	-0.603	0.000	0.000	0.006	-0.463	-0.088	-0.759
5	-0.108	-0.776	0.092	-0.615	-0.100	-0.278	-0.293	-0.436	-0.300	-0.603	0.000	0.000	0.005	-0.463	-0.088	-0.759
5	-0.108	-0.776	0.092	-0.616	-0.100	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.005	-0.462	-0.088	-0.759
5	-0.108	-0.775	0.092	-0.615	-0.100	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.005	-0.462	-0.088	-0.759
5	-0.108	-0.776	0.092	-0.616	-0.100	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.005	-0.462	-0.088	-0.760
5	-0.108	-0.776	0.092	-0.616	-0.100	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.004	-0.461	-0.088	-0.760
5	-0.108	-0.776	0.093	-0.616	-0.100	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.004	-0.461	-0.089	-0.760
5	-0.108	-0.776	0.093	-0.616	-0.100	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.004	-0.460	-0.089	-0.760
5	-0.108	-0.776	0.093	-0.616	-0.100	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.003	-0.460	-0.089	-0.761
5	-0.108	-0.776	0.093	-0.616	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.003	-0.459	-0.089	-0.761
5	-0.108	-0.776	0.093	-0.616	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.003	-0.459	-0.090	-0.762
5	-0.108	-0.776	0.093	-0.616	-0.099	-0.278	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.003	-0.459	-0.090	-0.762
5	-0.108	-0.776	0.093	-0.616	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.003	-0.458	-0.090	-0.762
5	-0.108	-0.776	0.093	-0.617	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.003	-0.458	-0.091	-0.763
5	-0.108	-0.776	0.093	-0.617	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	0.000	0.000	0.002	-0.457	-0.091	-0.763
6	-0.108	-0.777	0.093	-0.617	0.094	-0.345	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	-0.210	-0.369	-0.091	-0.763
6	-0.108	-0.776	0.093	-0.617	0.093	-0.345	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	-0.210	-0.369	-0.091	-0.763
6	-0.108	-0.777	0.093	-0.617	0.094	-0.344	-0.099	-0.279	-0.293	-0.436	-0.300	-0.604	-0.209	-0.369	-0.092	-0.764
6	-0.108	-0.777	0.092	-0.617	0.095	-0.343	-0.099	-0.280	-0.292	-0.436	-0.300	-0.604	-0.209	-0.369	-0.092	-0.764
6	-0.109	-0.777	0.092	-0.618	0.095	-0.342	-0.098	-0.280	-0.292	-0.435	-0.301	-0.605	-0.208	-0.368	-0.093	-0.765
5	-0.109	-0.778	0.092	-0.618	0.095	-0.342	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.200	-0.443	-0.093	-0.765
5	-0.109	-0.778	0.092	-0.618	0.095	-0.342	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.199	-0.443	-0.093	-0.765
5	-0.109	-0.778	0.092	-0.619	0.095	-0.342	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.199	-0.442	-0.093	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.342	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.199	-0.442	-0.093	-0.765
5	-0.109	-0.778	0.092	-0.619	0.095	-0.342	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.199	-0.441	-0.093	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.342	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.198	-0.441	-0.093	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.342	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.198	-0.440	-0.093	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.197	-0.439	-0.093	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.197	-0.439	-0.094	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.196	-0.438	-0.094	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.301	-0.605	0.000	0.000	-0.196	-0.438	-0.094	-0.766
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.098	-0.280	-0.301	-0.605	0.000	0.000	-0.196	-0.437	-0.094	-0.767
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.301	-0.605	0.000	0.000	-0.196	-0.437	-0.095	-0.767
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.301	-0.605	0.000	0.000	-0.195	-0.436	-0.095	-0.767
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.301	-0.604	0.000	0.000	-0.195	-0.435	-0.095	-0.767
5	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.301	-0.604	0.000	0.000	-0.195	-0.435	-0.095	-0.766
6	-0.110	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.301	-0.331	-0.301	-0.604	0.093	-0.498	-0.095	-0.766
6	-0.110	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.302	-0.329	-0.301	-0.604	0.093	-0.497	-0.095	-0.766
6	-0.110	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.302	-0.328	-0.301	-0.604	0.093	-0.496	-0.095	-0.766
6	-0.110	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.604	0.094	-0.496	-0.095	-0.766
6	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.604	0.094	-0.495	-0.094	-0.766
6	-0.109	-0.778	0.092	-0.619	0.095	-0.343	-0.097	-0.280	-0.302	-0.326	-0.301	-0.604	0.094	-0.494	-0.095	-0.766
6	-0.109	-0.774	0.093	-0.619	0.095	-0.343	-0.097	-0.280	-0.302	-0.326	-0.301	-0.604	0.094	-0.492	-0.095	-0.763
5	0.093	-0.619	0.095	-0.343	-0.097	-0.280	-0.302	-0.326	-0.301	-0.604	0.000	0.000	-0.100	-0.612	-0.095	-0.612
5	0.093	-0.620	0.095	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.604	0.000	0.000	-0.100	-0.612	-0.095	-0.612
5	0.093	-0.620	0.095	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.605	0.000	0.000	-0.100	-0.612	-0.095	-0.612
5	0.093	-0.620	0.095	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.605	0.000	0.000	-0.100	-0.612	-0.095	-0.613
5	0.093	-0.620	0.096	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.605	0.000	0.000	-0.100	-0.612	-0.095	-0.613
5	0.093	-0.620	0.096	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.605	0.000	0.000	-0.100	-0.613	-0.095	-0.613
5	0.094	-0.620	0.096	-0.343	-0.097	-0.280	-0.302	-0.327	-0.301	-0.605	0.000	0.000	-0.100	-0.613	-0.094	-0.613
5	0.094	-0.620	0.096	-0.343	-0.097	-0.281	-0.302	-0.327	-0.301	-0.605	0.000	0.000	-0.100	-0.613	-0.094	-0.613
5	0.094	-0.620	0.096	-0.343	-0.097	-0.281	-0.302	-0.327	-0.301	-0.606	0.000	0.000	-0.100	-0.613	-0.094	-0.613
5	0.094	-0.620	0.096	-0.343	-0.097	-0.281	-0.302	-0.328	-0.301	-0.606	0.000	0.000	-0.100	-0.613	-0.094	-0.613
5	0.094	-0.620	0.096	-0.343	-0.097	-0.281	-0.301	-0.328	-0.301	-0.606	0.000	0.000	-0.100	-0.613	-0.094	-0.613
5	0.094	-0.620	0.096	-0.343	-0.097	-0.281	-0.301	-0.328	-0.300	-0.606	0.000	0.000	-0.100	-0.613	-0.094	-0.613
6	-0.106	-0.672	0.094	-0.620	0.096	-0.343	-0.097	-0.281	-0.301	-0.328	-0.300	-0.606	-0.049	-0.658	-0.094	-0.669
6	-0.106	-0.671	0.094	-0.620	0.096	-0.344	-0.097	-0.281	-0.301	-0.328	-0.300	-0.606	-0.051	-0.657	-0.094	-0.668
6	-0.106	-0.670	0.094	-0.620	0.096	-0.344	-0.097	-0.282	-0.301	-0.329	-0.300	-0.606	-0.052	-0.656	-0.094	-0.667
6	-0.106	-0.669	0.094	-0.620	0.096	-0.344	-0.097	-0.282	-0.301	-0.329	-0.300	-0.607	-0.052	-0.656	-0.094	-0.666
6	-0.106	-0.669	0.094	-0.620	0.096	-0.344	-0.097	-0.282	-0.301	-0.329	-0.299	-0.607	-0.053	-0.656	-0.094	-0.666
6	-0.106	-0.669	0.094	-0.620	0.096	-0.344	-0.097	-0.282	-0.301	-0.329	-0.299	-0.607	-0.053	-0.656	-0.094	-0.666
6	-0.106	-0.669	0.094	-0.620	0.096	-0.344	-0.097	-0.282	-0.301	-0.329	-0.299	-0.607	-0.052	-0.656	-0.094	-0.666
6	-0.105	-0.669	0.094	-0.621	0.096	-0.344	-0.097	-0.281	-0.302	-0.329	-0.299	-0.607	-0.038	-0.300	-0.094	-0.666
5	-0.105	-0.669	0.094	-0.621	0.097	-0.344	-0.302	-0.329	-0.299	-0.607	0.000	0.000	-0.090	-0.337	-0.093	-0.666
5	-0.105	-0.669	0.094	-0.621	0.097	-0.344	-0.302	-0.329	-0.299	-0.608	0.000	0.000	-0.090	-0.337	-0.093	-0.666
5	-0.105	-0.669	0.095	-0.621	0.097	-0.344	-0.302	-0.329	-0.299	-0.608	0.000	0.000	-0.090	-0.337	-0.093	-0.666
5	-0.105	-0.669	0.095	-0.621	0.097	-0.344	-0.302	-0.329	-0.299	-0.608	0.000	0.000	-0.090	-0.337	-0.093	-0.666
5	-0.105	-0.669	0.095	-0.621	0.097	-0.344	-0.302	-0.329	-0.298	-0.608	0.000	0.000	-0.090	-0.337	-0.093	-0.666
5	-0.105	-0.669	0.095	-0.620	0.097	-0.344	-0.301	-0.329	-0.298	-0.608	0.000	0.000	-0.089	-0.337	-0.092	-0.666
5	-0.105	-0.669	0.095	-0.621	0.097	-0.344	-0.301	-0.329	-0.298	-0.608	0.000	0.000	-0.089	-0.337	-0.092	-0.666
5	-0.105	-0.669	0.095	-0.621	0.097	-0.344	-0.301	-0.329	-0.298	-0.608	0.000	0.000	-0.089	-0.337	-0.092	-0.666
5	-0.104	-0.669	0.095	-0.620	0.097	-0.344	-0.301	-0.329	-0.298	-0.608	0.000	0.000	-0.089	-0.337	-0.092	-0.666
5	-0.104	-0.669	0.095	-0.620	0.097	-0.344	-0.301	-0.329	-0.298	-0.608	0.000	0.000	-0.089	-0.337	-0.091	-0.666
5	-0.104	-0.669	0.095	-0.620	0.097	-0.344	-0.301	-0.329	-0.298	-0.608	0.000	0.000	-0.088	-0.337	-0.091	-0.665
5	-0.104	-0.669	0.095	-0.620	0.097	-0.344	-0.301	-0.329	-0.298	-0.607	0.000	0.000	-0.088	-0.337	-0.091	-0.665
5	-0.104	-0.668	0.095	-0.620	0.097	-0.343	-0.301	-0.329	-0.298	-0.607	0.000	0.000	-0.088	-0.337	-0.090	-0.665
6	-0.104	-0.669	0.095	-0.620	0.097	-0.344	-0.097	-0.178	-0.301	-0.329	-0.298	-0.607	0.097	-0.460	-0.090	-0.665
6	-0.104	-0.669	0.095	-0.619	0.097	-0.344	-0.097	-0.175	-0.300	-0.329	-0.298	-0.608	0.096	-0.459	-0.090	-0.666
5	-0.104	-0.670	0.097	-0.344	-0.097	-0.173	-0.300	-0.330	-0.298	-0.608	0.000	0.000	-0.006	-0.511	-0.090	-0.647
5	-0.104	-0.670	0.097	-0.345	-0.097	-0.172	-0.300	-0.330	-0.298	-0.608	0.000	0.000	-0.005	-0.510	-0.090	-0.647
5	-0.104	-0.670	0.097	-0.345	-0.097	-0.172	-0.300	-0.330	-0.298	-0.609	0.000	0.000	-0.004	-0.509	-0.090	-0.647
5	-0.104	-0.670	0.097	-0.345	-0.097	-0.171	-0.300	-0.330	-0.298	-0.609	0.000	0.000	-0.004	-0.509	-0.090	-0.647
