3	0.178	0.435	0.410	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.299	0.628	0.182	0.441
3	0.178	0.435	0.410	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.629	0.182	0.441
3	0.178	0.435	0.410	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.630	0.182	0.441
3	0.178	0.435	0.409	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.205	0.817	0.182	0.441
3	0.178	0.435	0.409	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.205	0.817	0.182	0.441
3	0.179	0.435	0.410	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.205	0.818	0.182	0.442
3	0.179	0.435	0.409	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.205	0.818	0.183	0.442
3	0.178	0.435	0.409	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.205	0.817	0.182	0.441
3	0.178	0.435	0.409	0.805	-0.006	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.204	0.817	0.182	0.440
3	0.178	0.435	0.409	0.805	-0.007	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.204	0.817	0.182	0.440
3	0.179	0.436	0.409	0.806	-0.007	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.204	0.818	0.182	0.441
3	0.179	0.435	0.409	0.805	-0.007	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.204	0.818	0.182	0.440
3	0.179	0.436	0.409	0.806	-0.007	0.831	0.000	0.000	0.000	0.000	0.000	0.000	0.204	0.818	0.182	0.441
3	0.178	0.435	0.409	0.805	-0.007	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.204	0.818	0.181	0.440
3	0.178	0.435	0.409	0.805	-0.007	0.830	0.000	0.000	0.000	0.000	0.000	0.000	0.204	0.818	0.181	0.440
3	0.178	0.436	0.409	0.806	-0.007	0.831	0.000	0.000	0.000	0.000	0.000	0.000	0.203	0.818	0.181	0.440
3	0.178	0.436	0.409	0.805	-0.007	0.831	0.000	0.000	0.000	0.000	0.000	0.000	0.203	0.818	0.181	0.440
6	0.178	0.436	0.397	0.630	0.409	0.805	0.210	0.997	-0.007	0.831	-0.015	0.651	0.329	0.569	0.180	0.438
6	0.178	0.435	0.398	0.633	0.409	0.805	0.210	1.000	-0.007	0.831	-0.015	0.654	0.330	0.572	0.180	0.438
6	0.178	0.436	0.398	0.634	0.408	0.805	0.210	1.000	-0.007	0.831	-0.015	0.655	0.330	0.573	0.180	0.438
6	0.178	0.435	0.398	0.635	0.408	0.804	0.210	1.002	-0.006	0.830	-0.015	0.655	0.330	0.573	0.180	0.437
6	0.177	0.435	0.398	0.635	0.408	0.804	0.210	1.003	-0.006	0.830	-0.015	0.656	0.330	0.573	0.180	0.437
6	0.177	0.435	0.398	0.635	0.407	0.803	0.210	1.003	-0.006	0.829	-0.015	0.656	0.330	0.573	0.180	0.437
6	0.177	0.437	0.398	0.634	0.407	0.803	0.210	1.002	-0.006	0.829	-0.016	0.655	0.329	0.572	0.179	0.439
6	0.177	0.439	0.399	0.633	0.407	0.805	0.211	1.001	-0.005	0.831	-0.017	0.654	0.328	0.571	0.179	0.441
6	0.177	0.440	0.399	0.633	0.407	0.806	0.210	1.002	-0.005	0.832	-0.017	0.654	0.328	0.571	0.179	0.442
6	0.177	0.442	0.399	0.632	0.407	0.808	0.211	1.001	-0.005	0.834	-0.017	0.654	0.328	0.571	0.179	0.444
4	0.178	0.445	0.399	0.632	0.211	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.319	0.788	0.179	0.446
3	0.399	0.632	0.211	1.002	-0.017	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.192	0.643	0.191	0.643
3	0.399	0.632	0.211	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.192	0.642	0.191	0.642
3	0.399	0.632	0.211	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.192	0.643	0.191	0.643
3	0.399	0.631	0.211	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.191	0.642	0.191	0.642
3	0.399	0.631	0.211	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.191	0.642	0.190	0.642
3	0.399	0.631	0.211	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.191	0.642	0.190	0.642
3	0.399	0.631	0.211	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.191	0.642	0.190	0.642
3	0.399	0.631	0.211	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.191	0.642	0.190	0.642
3	0.399	0.630	0.211	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.191	0.641	0.190	0.642
3	0.399	0.630	0.211	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.641	0.190	0.641
3	0.399	0.630	0.211	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.642	0.189	0.642
3	0.399	0.630	0.211	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.641	0.189	0.642
3	0.399	0.630	0.211	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.641	0.189	0.641
3	0.398	0.630	0.211	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.641	0.189	0.641
3	0.399	0.629	0.211	1.000	-0.018	0.652	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.641	0.189	0.641
3	0.398	0.630	0.211	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.641	0.189	0.641
3	0.398	0.629	0.211	1.000	-0.018	0.652	0.000	0.000	0.000	0.000	0.000	0.000	0.190	0.641	0.189	0.641
3	0.398	0.629	0.212	0.999	-0.018	0.652	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.641	0.189	0.641
3	0.398	0.629	0.212	1.000	-0.018	0.652	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.641	0.188	0.641
3	0.398	0.629	0.212	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.641	0.188	0.641
3	0.398	0.629	0.212	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.641	0.188	0.641
3	0.398	0.628	0.212	0.999	-0.018	0.652	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.640	0.188	0.641
3	0.398	0.628	0.212	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.640	0.188	0.641
3	0.398	0.629	0.212	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.641	0.188	0.641
3	0.398	0.628	0.212	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.641	0.188	0.641
3	0.398	0.628	0.212	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.189	0.641	0.188	0.641
3	0.398	0.628	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.098	0.827	0.188	0.641
3	0.398	0.629	0.212	1.001	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.098	0.828	0.188	0.641
3	0.398	0.628	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.099	0.829	0.188	0.641
3	0.398	0.628	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.830	0.188	0.641
3	0.398	0.629	0.213	1.001	-0.018	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.831	0.188	0.642
3	0.398	0.629	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.101	0.832	0.188	0.641
3	0.399	0.628	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.102	0.833	0.188	0.641
3	0.399	0.628	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.103	0.835	0.188	0.641
3	0.399	0.629	0.213	1.001	-0.018	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.103	0.836	0.188	0.642
3	0.399	0.629	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.104	0.836	0.188	0.641
3	0.399	0.629	0.213	1.001	-0.018	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.104	0.837	0.188	0.642
3	0.399	0.629	0.213	1.000	-0.018	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.105	0.838	0.189	0.641
3	0.399	0.629	0.213	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.106	0.839	0.189	0.641
3	0.399	0.629	0.213	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.108	0.841	0.189	0.641
3	0.399	0.629	0.213	1.000	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.109	0.843	0.189	0.641
3	0.399	0.630	0.213	1.001	-0.017	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.109	0.844	0.189	0.642
3	0.400	0.629	0.213	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.110	0.845	0.189	0.641
3	0.400	0.630	0.213	1.001	-0.017	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.110	0.846	0.189	0.642
3	0.400	0.630	0.213	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.111	0.847	0.189	0.642
3	0.400	0.629	0.213	1.001	-0.017	0.653	0.000	0.000	0.000	0.000	0.000	0.000	0.112	0.848	0.189	0.641
3	0.400	0.630	0.213	1.002	-0.017	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.112	0.849	0.190	0.642
3	0.400	0.630	0.213	1.001	-0.017	0.654	0.000	0.000	0.000	0.000	0.000	0.000	0.113	0.850	0.190	0.642
6	0.189	0.606	0.400	0.630	0.418	0.950	0.213	1.001	0.006	0.977	-0.017	0.654	0.222	0.609	0.188	0.606
6	0.189	0.607	0.400	0.631	0.418	0.951	0.213	1.002	0.006	0.978	-0.017	0.654	0.221	0.611	0.188	0.607
6	0.189	0.610	0.400	0.631	0.419	0.955	0.213	1.002	0.006	0.981	-0.017	0.655	0.219	0.613	0.188	0.610
6	0.189	0.612	0.400	0.631	0.419	0.956	0.213	1.002	0.007	0.983	-0.017	0.654	0.218	0.614	0.188	0.612
6	0.189	0.612	0.400	0.631	0.419	0.956	0.213	1.002	0.007	0.983	-0.017	0.655	0.218	0.615	0.188	0.612
6	0.189	0.612	0.399	0.632	0.419	0.957	0.213	1.001	0.006	0.983	-0.016	0.655	0.218	0.615	0.188	0.612
6	0.189	0.611	0.399	0.633	0.419	0.956	0.213	1.001	0.006	0.983	-0.015	0.656	0.221	0.614	0.188	0.611
6	0.189	0.609	0.399	0.635	0.419	0.956	0.212	1.003	0.005	0.982	-0.015	0.658	0.224	0.614	0.188	0.610
6	0.189	0.609	0.399	0.636	0.420	0.956	0.212	1.004	0.005	0.982	-0.015	0.658	0.225	0.614	0.189	0.610
6	0.189	0.609	0.399	0.638	0.419	0.956	0.212	1.005	0.005	0.982	-0.015	0.660	0.228	0.614	0.189	0.609
6	0.189	0.609	0.399	0.639	0.419	0.956	0.212	1.006	0.004	0.982	-0.015	0.661	0.228	0.614	0.189	0.609
4	0.189	0.608	0.419	0.956	0.212	1.008	0.004	0.981	0.000	0.000	0.000	0.000	0.112	0.764	0.189	0.609
4	0.189	0.609	0.419	0.956	0.212	1.009	0.004	0.981	0.000	0.000	0.000	0.000	0.112	0.764	0.189	0.609
3	0.189	0.608	0.419	0.956	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.111	0.765	0.189	0.608
3	0.189	0.608	0.419	0.955	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.110	0.767	0.190	0.608
3	0.190	0.608	0.419	0.956	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.288	0.757	0.190	0.608
3	0.190	0.607	0.419	0.955	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.289	0.758	0.190	0.608
3	0.190	0.607	0.419	0.955	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.290	0.759	0.190	0.608
3	0.190	0.607	0.419	0.955	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.290	0.760	0.190	0.608
3	0.190	0.607	0.419	0.955	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.292	0.761	0.191	0.608
3	0.190	0.607	0.419	0.954	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.293	0.763	0.191	0.608
3	0.190	0.607	0.419	0.955	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.294	0.764	0.191	0.609
3	0.190	0.606	0.419	0.954	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.296	0.766	0.191	0.608
3	0.190	0.607	0.419	0.955	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.296	0.768	0.191	0.609
3	0.190	0.606	0.419	0.954	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.297	0.769	0.191	0.608
3	0.190	0.606	0.419	0.954	0.004	0.979	0.000	0.000	0.000	0.000	0.000	0.000	0.298	0.770	0.191	0.609
3	0.189	0.607	0.419	0.954	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.298	0.772	0.191	0.610
3	0.189	0.607	0.419	0.954	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.299	0.773	0.191	0.609
3	0.189	0.607	0.419	0.954	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.774	0.191	0.610
3	0.189	0.607	0.419	0.954	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.301	0.775	0.191	0.610
3	0.189	0.607	0.419	0.954	0.004	0.980	0.000	0.000	0.000	0.000	0.000	0.000	0.302	0.777	0.191	0.610
3	0.189	0.607	0.419	0.954	0.004	0.981	0.000	0.000	0.000	0.000	0.000	0.000	0.302	0.778	0.191	0.611
3	0.189	0.607	0.419	0.954	0.004	0.981	0.000	0.000	0.000	0.000	0.000	0.000	0.303	0.779	0.191	0.611
3	0.189	0.607	0.419	0.954	0.004	0.981	0.000	0.000	0.000	0.000	0.000	0.000	0.303	0.780	0.191	0.611
3	0.188	0.607	0.419	0.954	0.004	0.981	0.000	0.000	0.000	0.000	0.000	0.000	0.304	0.781	0.191	0.611
3	0.188	0.608	0.419	0.954	0.004	0.981	0.000	0.000	0.000	0.000	0.000	0.000	0.305	0.782	0.191	0.612
3	0.188	0.607	0.419	0.954	0.004	0.981	0.000	0.000	0.000	0.000	0.000	0.000	0.214	0.967	0.191	0.612
3	0.188	0.608	0.419	0.954	0.004	0.981	0.000	0.000	0.000	0.000	0.000	0.000	0.214	0.967	0.191	0.612
3	0.188	0.608	0.420	0.954	0.004	0.982	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.968	0.191	0.613
3	0.188	0.608	0.419	0.954	0.004	0.982	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.968	0.191	0.613
3	0.188	0.608	0.420	0.955	0.004	0.982	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.968	0.191	0.614
3	0.188	0.608	0.419	0.954	0.004	0.982	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.968	0.191	0.613
3	0.187	0.608	0.419	0.954	0.004	0.983	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.968	0.191	0.614
3	0.187	0.609	0.420	0.954	0.004	0.983	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.968	0.191	0.614
3	0.187	0.609	0.420	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.615
3	0.187	0.609	0.420	0.954	0.004	0.983	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.614
3	0.187	0.609	0.420	0.954	0.005	0.983	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.614
3	0.187	0.609	0.420	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.615
3	0.187	0.609	0.420	0.955	0.005	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.216	0.969	0.191	0.615
3	0.187	0.609	0.420	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.615
3	0.187	0.610	0.420	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.216	0.969	0.191	0.616
3	0.187	0.609	0.419	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.615
3	0.187	0.609	0.419	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.615
3	0.187	0.609	0.419	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.615
3	0.187	0.609	0.419	0.955	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.969	0.191	0.615
3	0.187	0.610	0.419	0.956	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.215	0.970	0.191	0.616
3	0.187	0.610	0.419	0.956	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.214	0.970	0.191	0.615
3	0.187	0.610	0.419	0.956	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.214	0.970	0.191	0.615
3	0.188	0.610	0.419	0.956	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.214	0.970	0.191	0.615
3	0.188	0.611	0.419	0.957	0.004	0.984	0.000	0.000	0.000	0.000	0.000	0.000	0.214	0.970	0.191	0.615
4	0.188	0.610	0.419	0.956	0.223	1.166	0.003	0.984	0.000	0.000	0.000	0.000	0.083	0.822	0.187	0.611
4	0.188	0.611	0.419	0.957	0.223	1.167	0.003	0.985	0.000	0.000	0.000	0.000	0.083	0.823	0.187	0.612
6	0.188	0.611	0.408	0.803	0.419	0.957	0.223	1.170	0.003	0.984	-0.004	0.825	0.059	0.754	0.187	0.611
6	0.188	0.611	0.408	0.803	0.419	0.957	0.223	1.171	0.003	0.985	-0.004	0.826	0.059	0.755	0.187	0.612
6	0.188	0.611	0.408	0.806	0.418	0.957	0.223	1.173	0.003	0.984	-0.004	0.828	0.058	0.758	0.187	0.612
6	0.188	0.610	0.408	0.808	0.418	0.956	0.223	1.176	0.004	0.984	-0.004	0.830	0.057	0.760	0.187	0.611
6	0.188	0.611	0.409	0.808	0.417	0.956	0.223	1.176	0.004	0.984	-0.004	0.830	0.058	0.760	0.187	0.611
6	0.188	0.612	0.410	0.807	0.417	0.956	0.223	1.176	0.005	0.984	-0.005	0.829	0.058	0.759	0.188	0.612
6	0.188	0.612	0.410	0.806	0.417	0.956	0.223	1.176	0.005	0.984	-0.005	0.829	0.058	0.758	0.188	0.613
6	0.188	0.614	0.410	0.806	0.417	0.958	0.223	1.175	0.005	0.986	-0.005	0.828	0.059	0.758	0.188	0.615
6	0.188	0.617	0.410	0.805	0.417	0.960	0.223	1.175	0.005	0.988	-0.005	0.828	0.059	0.758	0.188	0.618
6	0.188	0.618	0.410	0.805	0.417	0.961	0.223	1.175	0.005	0.989	-0.005	0.828	0.059	0.758	0.188	0.618
4	0.188	0.620	0.410	0.805	0.223	1.174	-0.005	0.828	0.000	0.000	0.000	0.000	0.089	0.971	0.188	0.620
3	0.410	0.804	0.223	1.174	-0.006	0.827	0.000	0.000	0.000	0.000	0.000	0.000	0.201	0.816	0.201	0.816
3	0.410	0.804	0.223	1.175	-0.005	0.828	0.000	0.000	0.000	0.000	0.000	0.000	0.201	0.816	0.201	0.816
3	0.410	0.804	0.223	1.174	-0.006	0.827	0.000	0.000	0.000	0.000	0.000	0.000	0.201	0.816	0.200	0.816
